ros_time,msg_stamp,selected_mode,selected_wz,vesc_wz,livox_wz,livox_wz_raw,livox_bias_wz,vesc_weight,livox_weight,vesc_valid,livox_valid,fallback_used,vesc_header_stamp,livox_header_stamp,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
1786619270.7440591,1786619270.7437611,vesc,-0.00086321230266995738,-0.00086321230266995738,nan,nan,0.01,1,0,1,0,0,1786619270.7437611,nan,0.00091682389403015165,-0.0013487652161517359,-0.00086321230266995738,-0.14386459856993117,0.020999691192514547,9.6094678113514647
1786619270.7642629,1786619270.7637801,vesc,-0.00087570614321554941,-0.00087570614321554941,nan,nan,0.01,1,0,1,0,0,1786619270.7637801,nan,-0.00014836720104183631,-0.0013487319266381099,-0.00087570614321554941,-0.09140251868217586,-0.012583647163538103,9.6291542178522604
1786619270.7839997,1786619270.7837052,vesc,0.00017412421449626149,0.00017412421449626149,nan,nan,0.01,1,0,1,0,0,1786619270.7837052,nan,-0.0012260522666965789,-0.0024168218101388111,0.00017412421449626149,-0.12966401348383361,0.016170585213874489,9.6239922956534656
1786619270.8044181,1786619270.8037512,vesc,0.00022019511334364655,0.00022019511334364655,nan,nan,0.01,1,0,1,0,0,1786619270.8037512,nan,0.0019695210185193849,0.00077885914584778699,0.00022019511334364655,-0.12403162794802736,0.064263753287072234,9.5523323258810251
1786619270.8242941,1786619270.8237064,vesc,-0.00088819985372397866,-0.00088819985372397866,nan,nan,0.01,1,0,1,0,0,1786619270.8237064,nan,-0.0012135582961138242,-0.001348698637124484,-0.00088819985372397866,-0.10627725121674114,-0.036649179834171264,9.672028343736315
1786619270.8440545,1786619270.8437722,vesc,0.001238270558494618,0.001238270558494618,nan,nan,0.01,1,0,1,0,0,1786619270.8437722,nan,-0.0023037378524999718,0.0018413907208702485,0.001238270558494618,-0.12994491739030334,0.035266276728112445,9.6479927780471826
1786619270.864228,1786619270.8637333,vesc,0.0012603948212653164,0.0012603948212653164,nan,nan,0.01,1,0,1,0,0,1786619270.8637333,nan,-0.00017335514220734541,0.00077606386700050461,0.0012603948212653164,-0.11529488239934427,0.016170146672681796,9.6241606954714598
1786619270.8838849,1786619270.8836331,vesc,0.0023284454335429122,0.0023284454335429122,nan,nan,0.01,1,0,1,0,0,1786619270.8836331,nan,-0.00018584859264144957,0.0018384612436711616,0.0023284454335429122,-0.13372338830654851,0.021128110671774891,9.561683193552426
1786619270.9053485,1786619270.9038525,vesc,0.0012450379525107266,0.0012450379525107266,nan,nan,0.01,1,0,1,0,0,1786619270.9038525,nan,-0.0012385462372793334,-0.00028916311832836143,0.0012450379525107266,-0.073030182592735748,0.011185650931430757,9.6964989422885992
1786619270.9242053,1786619270.9238923,vesc,-0.0009035568525157311,-0.0009035568525157311,nan,nan,0.01,1,0,1,0,0,1786619270.9238923,nan,-0.0022787488710371622,-0.0024139256224533496,-0.0009035568525157311,-0.13377957639686233,0.064225417477810964,9.566589007694688
1786619270.9440994,1786619270.9437933,vesc,-0.0019380303089636616,-0.0019380303089636616,nan,nan,0.01,1,0,1,0,0,1786619270.9437933,nan,-0.00013587375060773214,-0.00028060875362378264,-0.0019380303089636616,-0.11512635467350218,0.020998777565029769,9.6098046109874531
1786619270.9640265,1786619270.9637396,vesc,0.0012700253735275855,0.0012700253735275855,nan,nan,0.01,1,0,1,0,0,1786619270.9637396,nan,0.00089183595286464255,-0.0002892307376529142,0.0012700253735275855,-0.086949882044913274,0.0017090315730250438,9.6579880089110475
1786619270.9844408,1786619270.9838941,vesc,0.0012728886618109084,0.0012728886618109084,nan,nan,0.01,1,0,1,0,0,1786619270.9838941,nan,0.00089183595286464255,0.00077602953718957789,0.0012728886618109084,-0.10526603004403956,0.016272801856871411,9.5859561562072031
1786619271.0048685,1786619271.0037827,vesc,0.00017594658780224989,0.00017594658780224989,nan,nan,0.01,1,0,1,0,0,1786619271.0037827,nan,-0.0022912438819172173,0.0029095149341818766,0.00017594658780224989,-0.063113688145508995,0.025632623077623151,9.6679119037409009
1786619271.0243065,1786619271.023905,vesc,0.0012757519500942313,0.0012757519500942313,nan,nan,0.01,1,0,1,0,0,1786619271.023905,nan,0.00089183595286464255,0.0018412908523293707,0.0012757519500942313,-0.15711015970991582,0.035627671215991086,9.5135442344696912
1786619271.0440331,1786619271.0437541,vesc,0.0023255820152224267,0.0023255820152224267,nan,nan,0.01,1,0,1,0,0,1786619271.0437541,nan,-0.00018584859264144957,0.00077320096882866945,0.0023255820152224267,-0.077932250862310148,-0.0080000511626074911,9.7059714320507737
1786619271.0641644,1786619271.0636876,vesc,-0.00087856930146170981,-0.00087856930146170981,nan,nan,0.01,1,0,1,0,0,1786619271.0636876,nan,-0.00014836720104183631,-0.002413992201480602,-0.00087856930146170981,-0.12470577539649508,0.016209067203533323,9.6096794805671379
1786619271.0797591,1786619271.0792904,vesc,0.0012450379525107266,0.0012450379525107266,nan,nan,0.01,1,0,1,0,0,1786619271.0792904,nan,-0.0012385462372793334,-0.00028916311832836143,0.0012450379525107266,-0.10571546167635137,0.040119941013543325,9.6243384508348981
1786619271.1041219,1786619271.1037941,vesc,0.00017022014127276652,0.00017022014127276652,nan,nan,0.01,1,0,1,0,0,1786619271.1037941,nan,-0.0022912438819172173,0.00077899334419959175,0.00017022014127276652,-0.13417281993886032,-0.026875119911821344,9.599872530055336
1786619271.1239743,1786619271.1237061,vesc,0.0034157568902707203,0.0034157568902707203,nan,nan,0.01,1,0,1,0,0,1786619271.1237061,nan,0.0019320396269197719,0.00077027045133228153,0.0034157568902707203,-0.08650045041260146,0.020972099642474262,9.6197214891582234
1786619271.1456738,1786619271.143765,vesc,-0.00087961024894833511,-0.00087961024894833511,nan,nan,0.01,1,0,1,0,0,1786619271.143765,nan,-0.0012135582961138242,0.0018470832277002929,-0.00087961024894833511,-0.077763714000193218,0.011198660986813991,9.691653939191724
1786619271.1652391,1786619271.1637623,vesc,0.00020483814706118484,0.00020483814706118484,nan,nan,0.01,1,0,1,0,0,1786619271.1637623,nan,0.00090432992344739716,-0.00028636783948107899,0.00020483814706118484,-0.14876666683950557,-0.0077660528912062432,9.6189134039204873
1786619271.184036,1786619271.1837647,vesc,0.00018844033081996989,0.00018844033081996989,nan,nan,0.01,1,0,1,0,0,1786619271.1837647,nan,-0.0012260522666965789,0.0029094806043709499,0.00018844033081996989,-0.10092575131485493,0.020959710853780678,9.6243431286076202
1786619271.2040491,1786619271.203737,vesc,-0.00086425325015658267,-0.00086425325015658267,nan,nan,0.01,1,0,1,0,0,1786619271.203737,nan,-0.00014836720104183631,0.002912310213029159,-0.00086425325015658267,-0.10109429731324671,0.0017609987043591957,9.6386606214666699
1786619271.2239904,1786619271.2237363,vesc,0.00019234440404346486,0.00019234440404346486,nan,nan,0.01,1,0,1,0,0,1786619271.2237363,nan,-0.00016086117162459086,-0.00028633454996745305,0.00019234440404346486,-0.10030779195670103,0.04505140981557787,9.5717205243707895
1786619271.2446029,1786619271.2441823,vesc,0.00020770137032592652,0.00020770137032592652,nan,nan,0.01,1,0,1,0,0,1786619271.2441823,nan,0.00090432992344739716,0.00077889243536141293,0.00020770137032592652,-0.10655815512321087,-0.022343454497125492,9.6960159622550464
1786619271.264019,1786619271.2637565,vesc,-0.00088533669547781837,-0.00088533669547781837,nan,nan,0.01,1,0,1,0,0,1786619271.2637565,nan,-0.0012135582961138242,-0.00028343732198469102,-0.00088533669547781837,-0.091290160774097906,0.020972245822871827,9.6196653558855587
1786619271.2840676,1786619271.2837622,vesc,-0.00086321230266995738,-0.00086321230266995738,nan,nan,0.01,1,0,1,0,0,1786619271.2837622,nan,0.00091682389403015165,-0.0013487652161517359,-0.00086321230266995738,-0.10098193940516875,0.016156771166304651,9.629119134556845
1786619271.3039839,1786619271.3037014,vesc,0.00019234440404346486,0.00019234440404346486,nan,nan,0.01,1,0,1,0,0,1786619271.3037014,nan,-0.00016086117162459086,-0.00028633454996745305,0.00019234440404346486,-0.14358371293601113,0.0354340918245164,9.5855585455258279
1786619271.3261824,1786619271.3255632,vesc,0.00018948118077872315,0.00018948118077872315,nan,nan,0.01,1,0,1,0,0,1786619271.3255632,nan,-0.00016086117162459086,-0.001351594824809945,0.00018948118077872315,-0.063900202638329517,-0.0080777460439129811,9.7348777285867527
1786619271.3443842,1786619271.3440328,vesc,0.00019234440404346486,0.00019234440404346486,nan,nan,0.01,1,0,1,0,0,1786619271.3440328,nan,-0.00016086117162459086,-0.00028633454996745305,0.00019234440404346486,-0.078325503540582986,-0.041620336614144549,9.7394093209112498
1786619271.3639944,1786619271.363719,vesc,0.00018661795751398149,0.00018661795751398149,nan,nan,0.01,1,0,1,0,0,1786619271.363719,nan,-0.00016086117162459086,-0.0024168550996524372,0.00018661795751398149,-0.11478928094926832,0.025866036627434141,9.581079578144454
1786619271.3842936,1786619271.3838789,vesc,0.00020770137032592652,0.00020770137032592652,nan,nan,0.01,1,0,1,0,0,1786619271.3838789,nan,0.00090432992344739716,0.00077889243536141293,0.00020770137032592652,-0.081879276913221943,0.025723364559411266,9.6341594346648662
1786619271.4043074,1786619271.4039183,vesc,-0.00087961024894833511,-0.00087961024894833511,nan,nan,0.01,1,0,1,0,0,1786619271.4039183,nan,-0.0012135582961138242,0.0018470832277002929,-0.00087961024894833511,-0.11422747313632886,0.0020446617658329558,9.5331183744251575
1786619271.4240687,1786619271.4237258,vesc,0.00021056459359066821,0.00021056459359066821,nan,nan,0.01,1,0,1,0,0,1786619271.4237258,nan,0.00090432992344739716,0.001844153750501206,0.00021056459359066821,-0.068128114323161348,0.020791274490687073,9.6870018942196339
1786619271.4442246,1786619271.4439061,vesc,-0.0019591134942105719,-0.0019591134942105719,nan,nan,0.01,1,0,1,0,0,1786619271.4439061,nan,-0.0012010648456797202,-0.0034763562886376323,-0.0019591134942105719,-0.14274101948915163,0.02604715414001646,9.5136869065377141
1786619271.4641562,1786619271.4638395,vesc,0.00017985066102574486,0.00017985066102574486,nan,nan,0.01,1,0,1,0,0,1786619271.4638395,nan,-0.0012260522666965789,-0.00028630022015652622,0.00017985066102574486,-0.096585490858219991,0.020856580583298978,9.6627160676898711
1786619271.4848013,1786619271.4840961,vesc,0.0012853823723193377,0.0012853823723193377,nan,nan,0.01,1,0,1,0,0,1786619271.4840961,nan,0.0019570270479366309,0.00077599624767595173,0.0012853823723193377,-0.11039281412976987,0.016195691697156178,9.6146379196525231
1786619271.504458,1786619271.5037987,vesc,0.0012479011107568872,0.0012479011107568872,nan,nan,0.01,1,0,1,0,0,1786619271.5037987,nan,-0.0012385462372793334,0.00077609715651413066,0.0012479011107568872,-0.10047631968254311,0.016272655676473846,9.5860122894798678
1786619271.5249095,1786619271.5237789,vesc,0.0023448431197469642,0.0023448431197469642,nan,nan,0.01,1,0,1,0,0,1786619271.5237789,nan,0.0019445335975025262,-0.0013573872001808674,0.0023448431197469642,-0.10610872349089906,-0.0078703891499678491,9.6577365786272367
1786619271.5441766,1786619271.54388,vesc,0.003387906050933376,0.003387906050933376,nan,nan,0.01,1,0,1,0,0,1786619271.54388,nan,-0.00019834256322420413,-0.00029492324448295856,0.003387906050933376,-0.14859813911366349,0.025802703970189356,9.6046345026863946
1786619271.5641012,1786619271.5637825,vesc,0.0012575316630191562,0.0012575316630191562,nan,nan,0.01,1,0,1,0,0,1786619271.5637825,nan,-0.00017335514220734541,-0.0002891974481392882,0.0012575316630191562,-0.11123550757662937,-0.012737538577074048,9.6864066476407515
1786619271.5840764,1786619271.583739,vesc,0.00017412421449626149,0.00017412421449626149,nan,nan,0.01,1,0,1,0,0,1786619271.583739,nan,-0.0012260522666965789,-0.0024168218101388111,0.00017412421449626149,-0.115575786305814,0.006525675672772735,9.6480839946152628
1786619271.6041429,1786619271.6036785,vesc,-0.00089496711770292476,-0.00089496711770292476,nan,nan,0.01,1,0,1,0,0,1786619271.6036785,nan,-0.0022787499113344628,0.00078185624237142701,-0.00089496711770292476,-0.12921458185152179,0.040223692550714674,9.5857398092188077
1786619271.6251712,1786619271.6239874,vesc,-0.00088819985372397866,-0.00088819985372397866,nan,nan,0.01,1,0,1,0,0,1786619271.6239874,nan,-0.0012135582961138242,-0.001348698637124484,-0.00088819985372397866,-0.091627234498331767,-0.055745346434701304,9.6481974306037728
1786619271.645139,1786619271.6443498,vesc,0.0012229136897400283,0.0012229136897400283,nan,nan,0.01,1,0,1,0,0,1786619271.6443498,nan,-0.0033689294677206097,0.00077616373554138254,0.0012229136897400283,-0.11484545076703245,0.016273130762765931,9.5858438896618736
1786619271.6641059,1786619271.6638277,vesc,0.0012393115059812433,0.0012393115059812433,nan,nan,0.01,1,0,1,0,0,1786619271.6638277,nan,-0.0012385462372793334,-0.0024196847083106463,0.0012393115059812433,-0.096866376492140027,0.016002148850780884,9.6866522307086598
1786619271.6840184,1786619271.6837308,vesc,0.00017985066102574486,0.00017985066102574486,nan,nan,0.01,1,0,1,0,0,1786619271.6837308,nan,-0.0012260522666965789,-0.00028630022015652622,0.00017985066102574486,-0.13456608175340801,0.02093500636659229,9.6335291047905685
1786619271.7039237,1786619271.7036386,vesc,0.003397536603195645,0.003397536603195645,nan,nan,0.01,1,0,1,0,0,1786619271.7036386,nan,0.00086684853184778384,-0.0013602168088390767,0.003397536603195645,-0.086781336046521496,-0.022202426958575217,9.6435535717339462
1786619271.7244334,1786619271.7237391,vesc,-0.00085748598617763668,-0.00085748598617763668,nan,nan,0.01,1,0,1,0,0,1786619271.7237391,nan,0.00091682389403015165,0.00078175533353324808,-0.00085748598617763668,-0.14234777594715364,0.059667439591553517,9.480249017677238
1786619271.7440536,1786619271.7437294,vesc,0.00019807085057294823,0.00019807085057294823,nan,nan,0.01,1,0,1,0,0,1786619271.7437294,nan,-0.00016086117162459086,0.0018441870400148319,0.00019807085057294823,-0.053927529237063787,-0.0079879547347090352,9.7014620591467065
1786619271.7664423,1786619271.764271,vesc,-0.0019312629149475528,-0.0019312629149475528,nan,nan,0.01,1,0,1,0,0,1786619271.764271,nan,0.00092931734446425576,-0.0024111625928223929,-0.0019312629149475528,-0.092357570037113312,0.0015675654932820748,9.7106176298069613
1786619271.7839994,1786619271.7837322,vesc,-0.00085748598617763668,-0.00085748598617763668,nan,nan,0.01,1,0,1,0,0,1786619271.7837322,nan,0.00091682389403015165,0.00078175533353324808,-0.00085748598617763668,-0.12983255948222538,0.035292041023183174,9.6384126995124006
1786619271.8040526,1786619271.8037379,vesc,0.0012700253735275855,0.0012700253735275855,nan,nan,0.01,1,0,1,0,0,1786619271.8037379,nan,0.00089183595286464255,-0.0002892307376529142,0.0012700253735275855,-0.11546342839773605,0.030501563214599514,9.6385694048985897
1786619271.8252375,1786619271.8238721,vesc,0.0023380759858051808,0.0023380759858051808,nan,nan,0.01,1,0,1,0,0,1786619271.8238721,nan,0.00087934250243053844,0.00077316663901774252,0.0023380759858051808,-0.13789513930989106,0.0068997878552394809,9.5089015450430452
1786619271.8441086,1786619271.8437958,vesc,0.00018271388429048652,0.00018271388429048652,nan,nan,0.01,1,0,1,0,0,1786619271.8437958,nan,-0.0012260522666965789,0.00077896005468596581,0.00018271388429048652,-0.058548693600168455,-0.027109264363620156,9.6869855220151067
1786619271.8644419,1786619271.8637345,vesc,-0.0019101794696263173,-0.0019101794696263173,nan,nan,0.01,1,0,1,0,0,1786619271.8637345,nan,0.0019945084395362441,0.00078458494219145729,-0.0019101794696263173,-0.12932693975959975,0.035407888988252978,9.5953058544354235
1786619271.8841898,1786619271.8838131,vesc,-0.00087856930146170981,-0.00087856930146170981,nan,nan,0.01,1,0,1,0,0,1786619271.8838131,nan,-0.00014836720104183631,-0.002413992201480602,-0.00087856930146170981,-0.096473132950142038,0.011302229798488383,9.6531114308482984
1786619271.9039884,1786619271.9037192,vesc,-0.0019198100218885861,-0.0019198100218885861,nan,nan,0.01,1,0,1,0,0,1786619271.9037192,nan,0.00092931734446425576,0.001849879546844876,-0.0019198100218885861,-0.087062239952991227,0.025633390524710364,9.6676312373775772
1786619271.9242148,1786619271.923789,vesc,-0.00085462269789431371,-0.00085462269789431371,nan,nan,0.01,1,0,1,0,0,1786619271.923789,nan,0.00091682389403015165,0.001847016648673041,-0.00085462269789431371,-0.10999957058777188,0.040235935159010694,9.5811743030420757
1786619271.9440837,1786619271.9436843,vesc,0.0012450379525107266,0.0012450379525107266,nan,nan,0.01,1,0,1,0,0,1786619271.9436843,nan,-0.0012385462372793334,-0.00028916311832836143,0.0012450379525107266,-0.10115046713101083,0.0065381375516651019,9.643462355165866
1786619271.963927,1786619271.9636533,vesc,-0.00085748598617763668,-0.00085748598617763668,nan,nan,0.01,1,0,1,0,0,1786619271.9636533,nan,0.00091682389403015165,0.00078175533353324808,-0.00085748598617763668,-0.15350019824696304,0.030567125122907157,9.6141713118234975
1786619271.9840319,1786619271.9837186,vesc,-0.00086711640840274296,-0.00086711640840274296,nan,nan,0.01,1,0,1,0,0,1786619271.9837186,nan,-0.00014836720104183631,0.0018470499381866669,-0.00086711640840274296,-0.11980370712692068,0.016234648773107097,9.6001567047482013
1786619272.0063491,1786619272.0059679,vesc,0.0012671622152814249,0.0012671622152814249,nan,nan,0.01,1,0,1,0,0,1786619272.0059679,nan,0.00089183595286464255,-0.0013544910124954062,0.0012671622152814249,-0.096697830493748249,0.0064607350311547407,9.672257554599696
1786619272.0241492,1786619272.0237992,vesc,0.00020770137032592652,0.00020770137032592652,nan,nan,0.01,1,0,1,0,0,1786619272.0237992,nan,0.00090432992344739716,0.00077889243536141293,0.00020770137032592652,-0.12414398585610531,0.045077905012636421,9.5618597794726838
1786619272.0444503,1786619272.0437572,vesc,0.00019807085057294823,0.00019807085057294823,nan,nan,0.01,1,0,1,0,0,1786619272.0437572,nan,-0.00016086117162459086,0.0018441870400148319,0.00019807085057294823,-0.063787835593976716,-0.02242206300591576,9.7252602278701943
1786619272.0640717,1786619272.0637281,vesc,0.0023063211707722137,0.0023063211707722137,nan,nan,0.01,1,0,1,0,0,1786619272.0637281,nan,-0.0023162318230827263,0.0029037891378382061,0.0023063211707722137,-0.12420015567386944,0.049855043859942327,9.5666626826150605
1786619272.084136,1786619272.0837636,vesc,0.0012450379525107266,0.0012450379525107266,nan,nan,0.01,1,0,1,0,0,1786619272.0837636,nan,-0.0012385462372793334,-0.00028916311832836143,0.0012450379525107266,-0.072974003638696772,0.03035859878578151,9.6917615279643314
