t,phase,kind,v_cmd,delta_cmd,servo_cmd,erpm_cmd,erpm_meas,current_motor,duty,v_batt,wz,ax,ay,v_pose,x,y,yaw,pose_t
2.6011130809783936,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.1,-0.0008910630119701392,-0.3591768581573902,0.04500806732770002,0.011509253590655636,15.483932882984577,3.1007994346686183,-2.927228455508411,1787248567.8261342
2.620858907699585,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.1,-0.001925536338380907,-0.37270329579502004,0.06915173342083136,0.008103254085945043,15.483931158074487,3.1007990591439554,-2.927228455508411,1787248567.837456
2.6406350135803223,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.1,0.0012632581095486394,-0.2979779961758524,0.05913154225408235,0.004054490679012496,15.48393195269605,3.10079923214261,-2.927228455508411,1787248567.85799
2.6612610816955566,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.002,16.1,0.00019911170053170147,-0.3306071054417039,0.054548567519841384,0.03496080254347854,15.48175561868882,3.1003310048213146,-2.9269564793465253,1787248567.8861055
2.680772542953491,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.1,-0.0008603491444237971,-0.35416239543463846,0.0642194971717096,0.024609297479093174,15.481760810749408,3.1003321339498706,-2.9269564793465244,1787248567.8977633
2.70100998878479,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.1,0.00017985066102574486,-0.32604211089636337,0.040126884582427635,0.008836364812322691,15.481752153833426,3.100330245303638,-2.926956479346524,1787248567.9265177
2.7210140228271484,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.002,16.1,-0.0030310679521466277,-0.33556536180159213,0.10241031375114495,0.006272570186281366,15.481755332664042,3.100330937450527,-2.9269564793465235,1787248567.9377213
2.740544319152832,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.1,-0.001953387177718251,-0.3446953508922732,0.06898347978323471,0.003293596341496068,15.481747138493922,3.1003291511700524,-2.9269564793465235,1787248567.9570749
2.7606489658355713,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.1,-0.0008699796966860659,-0.3406359577970086,0.06402595432533431,0.10324210852788683,15.485330689577474,3.101092454986896,-2.9270617912518726,1787248567.9793549
2.7914347648620605,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.002,16.1,-0.0008632123026699574,-0.3267162583448311,0.05434241661417616,0.051282063147124204,15.485338152135451,3.1010940798177407,-2.927061791251873,1787248567.9982312
2.802499532699585,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.1,0.0001730833645375082,-0.34886708362306607,0.11702542989963582,0.0361576362863213,15.48535075348841,3.1010968254478244,-2.927061791251873,1787248568.0131013
2.8207602500915527,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.1,-0.0008728428549322264,-0.3534320781684066,0.11228706540278388,0.025733271919807312,15.485390043761385,3.101105386159982,-2.927061791251873,1787248568.0416255
2.840796709060669,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.002,16.1,0.00021629104012015158,-0.32175803853004226,0.040010853891860876,0.025733271919807312,15.485390043761385,3.101105386159982,-2.927061791251873,1787248568.0416255
2.8603034019470215,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.1,-0.000867116408402743,-0.3404112419808527,0.06407744637037638,0.025733271919807312,15.485390043761385,3.101105386159982,-2.927061791251873,1787248568.0416255
2.880356550216675,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.1,0.0001866179575139815,-0.29780948672256,0.09270033566057734,0.06418326997085018,15.486682318382078,3.101410173393708,-2.926991809971221,1787248568.0961049
2.9020116329193115,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.1,-0.001953387177718251,-0.36312387507202715,0.09310152776169289,0.022242813445389947,15.4866749723246,3.1014085730438956,-2.926991809971221,1787248568.1261766
2.9226343631744385,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.002,16.1,-0.0008757061432155494,-0.26968920218428494,0.035077557834856776,0.010981792838051846,15.486674756194875,3.1014085260432185,-2.926991809971221,1787248568.1463673
2.9405245780944824,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.1,-0.0008757061432155494,-0.36334859088818305,0.0643099097476032,0.007719898337066093,15.486673560743526,3.1014082655421853,-2.926991809971221,1787248568.1576116
2.961456060409546,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.1,0.00020483814706118484,-0.33128125289017163,0.04481404939503264,0.13812086545711957,15.480375321891529,3.1000468843135636,-2.9269520007815433,1787248568.177293
2.983168363571167,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.1,-0.0008881998537239787,-0.3403550721630886,0.044930226265996964,0.06809739005644383,15.480372473832187,3.1000462628311354,-2.9269520007815433,1787248568.1978486
3.0014946460723877,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.1,0.0012661213978319625,-0.2975285645435406,0.10234473357028762,0.03369516107807006,15.480370530604423,3.1000458388716905,-2.9269520007815433,1787248568.217726
3.0299947261810303,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.1,-0.0030157110833920384,-0.2981465421742442,0.083043037330782,0.016746520757586012,15.480368976100346,3.1000454998046907,-2.9269520007815433,1787248568.238532
3.0435009002685547,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.1,-0.0008757061432155494,-0.36334859088818305,0.07388995173728574,0.008435807875518071,15.480360440804052,3.1000436391206914,-2.9269520007815433,1787248568.2576637
3.060720443725586,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.002,16.1,0.0012603948212653164,-0.3024868209034288,0.054406078177315464,0.004331608678250275,15.480361948018277,3.1000439675891514,-2.9269520007815433,1787248568.2763338
3.080843687057495,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.1,-0.001940893467209822,-0.32643537271091105,0.05919684834669425,0.07781619122407622,15.485048140030617,3.1010903102731335,-2.9267501511967313,1787248568.2979271
3.100461721420288,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.1,-0.0008699796966860659,-0.3351159301692803,0.12646342108798514,0.03878559785344284,15.48504485617724,3.101089597704593,-2.926750151196731,1787248568.3164818
3.1220691204071045,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.1,0.0012479011107568872,-0.3262668267125193,0.0352853532699946,0.013718956422317356,15.485037309127046,3.1010879541994147,-2.9267501511967304,1787248568.34609
3.140864610671997,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.1,0.0012546685047729958,-0.335509191983828,0.09763317490383905,0.00977406946936255,15.485042909095561,3.1010891761697232,-2.9267501511967304,1787248568.3561575
3.161275625228882,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.1,-0.0008699796966860659,-0.3549489190637338,0.08319934072087776,0.09202282496531501,15.481802447284176,3.1004035517968513,-2.927177008843533,1787248568.3792946
3.1813101768493652,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.1,-0.0019101794696263173,-0.3685315630642272,0.04984989100092818,0.0456106729876942,15.481797629858093,3.1004025079309585,-2.9271770088435334,1787248568.3976727
3.2010815143585205,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.1,-0.0008978304059862476,-0.3031047985341324,0.08779459460851413,0.01611358921332924,15.481787952998896,3.1004004035819928,-2.927177008843534,1787248568.4262493
3.2210190296173096,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.1,0.00020197492379644315,-0.2887356674496431,0.01594382287215268,0.008129229177173751,15.481787125484189,3.100400224948461,-2.927177008843534,1787248568.4461248
3.240607500076294,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.1,0.00018271388429048652,-0.33962475489685673,0.07383769224515646,0.005830351206769045,15.48178235850053,3.1003991868754674,-2.927177008843534,1787248568.4565873
3.260859251022339,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.1,0.00021733189007890484,-0.32147711635102283,0.05923533033635309,0.059700651911522226,15.479583608659993,3.099899807203166,-2.9269485712699352,1787248568.4795597
3.2817091941833496,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.1,0.0001866179575139815,-0.34520095234234915,0.07365763454045648,0.02126026319411069,15.479567827218267,3.0998963644342905,-2.9269485712699352,1787248568.506128
3.3015716075897217,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.1,-0.0008699796966860659,-0.3028239129002124,0.05911882455949424,0.01078581154133179,15.479565879505646,3.0998959385211164,-2.9269485712699352,1787248568.526405
3.3207919597625732,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.1,-0.0009103241164946771,-0.37704357452420467,0.09799500793291038,0.0076664061225217815,15.479570120996668,3.099896862457307,-2.9269485712699352,1787248568.537599
3.3424417972564697,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.1,-0.0008546226978943137,-0.29313211599659184,0.0495642545040873,0.004048182237635791,15.479559477873035,3.099894542231328,-2.9269485712699352,1787248568.5564957
3.361528158187866,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.1,-0.0008632123026699574,-0.33984947071301264,0.06420615821043185,0.032252744219854405,15.481491674172197,3.1002972894505105,-2.9269909209962908,1787248568.5777476
3.3807685375213623,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.1,0.0012450379525107266,-0.3401865261646968,0.08328902239478353,0.0161793523183116,15.481505269770432,3.1003002527197676,-2.9269909209962908,1787248568.5965254
3.4014625549316406,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.1,-0.0008699796966860659,-0.35438711125079436,0.02584783716793737,0.00583343754679102,15.481500402093577,3.1002991917381393,-2.926990920996292,1787248568.6261334
3.420510768890381,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.1,-0.001940893467209822,-0.35416239543463846,0.0642194971717096,0.004140052257202143,15.481498280453483,3.1002987293034523,-2.9269909209962925,1787248568.6376336
3.4425692558288574,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.1,0.0023313085917890724,-0.3077821327150012,0.06866042110461734,0.002179690782093156,15.481504813245836,3.1003001531777397,-2.9269909209962925,1787248568.6603665
3.4612765312194824,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.1,0.0012575316630191562,-0.3449200667084291,0.07851202972787519,0.0169594006648914,15.482063914794319,3.1004057019000513,-2.9270193072035813,1787248568.678849
3.4817709922790527,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.1,0.00020483814706118484,-0.34007418652916854,0.06415466616538978,0.00849658700195791,15.482065845863497,3.1004061225868496,-2.9270193072035817,1787248568.6977262
3.5009021759033203,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.1,-0.0008853366954778184,-0.32215126379949055,0.04950077566644495,0.004291521883431562,15.482067041896473,3.1004063831566357,-2.9270193072035817,1787248568.7178342
3.5208091735839844,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.002,16.1,0.00018557710755522823,-0.31578854272490275,0.1408715092484254,0.0016019854603635095,15.482069705031618,3.100406963485621,-2.9270193072035817,1787248568.7461035
3.5405123233795166,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.1,-0.001968744046472841,-0.3404112419808527,0.030547281133937787,0.0011673956563639828,15.482071568343265,3.1004073695538765,-2.9270193072035817,1787248568.7585392
3.5605669021606445,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.1,0.00015199995172556318,-0.33579007761774804,0.08319871945418811,0.05578304493185799,15.483605613500574,3.1007575966793004,-2.9260184951775554,1787248568.7787564
3.580857038497925,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.1,0.0012268176654356515,-0.33133745925303515,0.06396123295431266,0.027703927595387725,15.483609577271162,3.1007584744423613,-2.9260184951775554,1787248568.7971952
3.602292060852051,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.002,16.1,0.002304498829975516,-0.3585588805266866,0.06430976356720564,0.009834935853217264,15.483617068195594,3.1007601201766657,-2.9260184951775554,1787248568.826443
3.6207594871520996,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.1,0.00016449369474328318,-0.33906294708391727,0.10270656659935895,0.006956587807583587,15.483614437077177,3.100759546993275,-2.9260184951775554,1787248568.8376424
3.6406922340393066,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.1,0.0001866179575139815,-0.31251567325873353,0.025563260478978833,0.0036017482620429152,15.483622435567193,3.1007612984772424,-2.9260184951775554,1787248568.859341
3.661226511001587,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.1,0.0023313085917890724,-0.3352282698048086,0.06416742040507728,0.04417711751341688,15.480529396971775,3.1000804787547276,-2.9263342651831943,1787248568.8861341
3.6816742420196533,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,16.1,-0.0009006935642324081,-0.33094419743848746,0.09279151568355815,0.021838179915429537,15.480528793181005,3.1000803471986735,-2.9263342651831943,1787248568.906136
3.7009990215301514,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.1,0.00017985066102574486,-0.3591768581573902,0.049798106595090985,0.015345917260463013,15.480531091725542,3.1000808500149177,-2.9263342651831943,1787248568.9180613
3.7218222618103027,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.1,0.00017985066102574486,-0.2982027119920083,0.07824013418840536,0.007637655669464508,15.480530038490855,3.100080619865006,-2.9263342651831943,1787248568.9381754
3.741901159286499,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.1,0.0012536276873235332,-0.3585588805266866,0.09304988953625326,0.0038324342335943175,15.4805293529277,3.100080470046132,-2.9263342651831943,1787248568.9581413
3.761258602142334,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.1,-0.0009006935642324081,-0.3218703781655705,0.04477512886418111,0.001945661642762127,15.480528836360113,3.1000803571436273,-2.9263342651831943,1787248568.9777832
3.782194137573242,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.002,16.1,-0.0008949671177029248,-0.3214209465332587,0.06403819693363033,0.054630731525916895,15.48407629067491,3.1008582750619462,-2.926578695682954,1787248569.0061605
3.801764965057373,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.002,16.1,-0.0008478554339153676,-0.302037389271117,0.0880391909587388,0.027191056132839647,15.484078011082945,3.1008586475557744,-2.9265786956829536,1787248569.026117
3.821599006652832,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.002,16.1,0.0012354074002484579,-0.30231827490503704,0.08797483503871106,0.01927608186835623,15.484086150959547,3.100860425222096,-2.9265786956829536,1787248569.036431
3.842386245727539,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.1,0.0012450379525107266,-0.3585027107089225,0.0978527926786299,0.009785284858629945,15.484088154233717,3.100860860954495,-2.926578695682953,1787248569.0609694
3.8608102798461914,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.1,0.00020483814706118484,-0.32198275434619816,0.044749364569110384,0.05465865674594138,15.485939755035405,3.1012634592534685,-2.926664451476104,1787248569.079481
3.8804454803466797,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.1,0.0012575316630191562,-0.3546680334298138,0.07368365465122295,0.01954327522178533,15.48595340445164,3.101266436454894,-2.9266644514761038,1787248569.1060898
3.900969982147217,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.002,16.1,0.00018271388429048652,-0.33539681580320035,0.078498836946995,0.013844360598533242,15.485947216401456,3.1012650842873946,-2.9266644514761033,1787248569.1176717
3.922297716140747,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.1,0.001267162215281425,-0.31257184307649766,0.044710444038258856,0.005126482303156429,15.48595447689564,3.101266668563787,-2.9266644514761033,1787248569.1461613
3.9421117305755615,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.1,0.00016449369474328318,-0.33010150399162796,0.09777464098358202,0.0026925871960645116,15.485954899157932,3.1012667603742483,-2.9266644514761033,1787248569.1668158
3.9612200260162354,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.1,0.00125076439904021,-0.335509191983828,0.06889303066224173,0.12073460073728014,15.48130195710885,3.1002325540574422,-2.9268970791410305,1787248569.1788473
3.9815561771392822,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.1,0.00020770137032592652,-0.34536949834074093,0.06403896438071754,0.06003904435376883,15.481293504539954,3.100230717320291,-2.926897079141032,1787248569.1984768
4.00072979927063,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.1,0.00020483814706118484,-0.3171368376218382,0.06871220551045454,0.030073346772292203,15.48128783567719,3.1002294846117184,-2.9268970791410327,1787248569.2176647
4.021180868148804,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.002,16.1,-0.0008910630119701392,-0.29780948672256,0.011269960475726037,0.015198569444076404,15.481283828951678,3.100228612777386,-2.926897079141033,1787248569.2372146
4.040453672409058,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.1,0.00020770137032592652,-0.3486985376246743,0.10269399508516841,0.00788710232685156,15.481266498359272,3.1002248337326783,-2.926897079141033,1787248569.257715
4.061650276184082,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,16.1,0.0012546685047729958,-0.32604211089636337,0.05449692929440175,0.00897673022059577,15.480967885454016,3.1001692686184117,-2.9268751343887405,1787248569.2861729
4.082018852233887,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.1,0.0012700253735275855,-0.33128125289017163,0.08313421735376281,0.004623042508415158,15.480966908314613,3.100169055632099,-2.92687513438874,1787248569.3061345
4.100654602050781,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.1,-0.0008881998537239787,-0.3262668267125193,0.11192568918745494,0.002433701901060647,15.480966249140732,3.100168911938307,-2.92687513438874,1787248569.3260927
4.121831893920898,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,16.1,-0.0008603491444237971,-0.3826759783325606,0.07864194755621057,0.0017542906052716745,15.480968197914695,3.100169336957396,-2.92687513438874,1787248569.3378952
4.1437928676605225,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.1,0.00019234440404346486,-0.3171368376218382,0.07350220823274611,0.001318120761504942,15.480965722926701,3.100168797213797,-2.92687513438874,1787248569.346328
4.160433292388916,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.1,-0.0009006935642324081,-0.3397932643501491,0.06900906135280849,0.009117633733462612,15.481337410385455,3.1002589548980217,-2.9268582382927577,1787248569.3817115
4.181890249252319,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.1,0.0012728886618109084,-0.3310003672562516,0.06882852856181643,0.003227270692551185,15.481335590118988,3.100258558063563,-2.926858238292759,1787248569.4061406
4.201422691345215,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.002,16.1,0.00019520762730820652,-0.32660391870930283,0.03041809420759023,0.0022749796107587044,15.481335001242709,3.1002584296607436,-2.926858238292759,1787248569.4175196
4.221191644668579,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.1,0.00020197492379644315,-0.33556536180159213,0.049720082807890975,0.000820648097557475,15.48133584578418,3.1002586138684096,-2.926858238292759,1787248569.4460802
4.240625858306885,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,16.1,-0.0008824734071944954,-0.3122909574425776,0.06872492320504264,0.0005910292058483272,15.481336447660638,3.100258745135847,-2.926858238292759,1787248569.4572296
4.260696887969971,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.1,-0.0008978304059862476,-0.3585588805266866,0.05951976084491406,0.0003086363563837313,15.481335634909323,3.1002585678909664,-2.926858238292759,1787248569.4780698
4.280856609344482,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.1,-0.0008910630119701392,-0.30237448126790056,0.06880185063926092,0.036547063680349025,15.483025741016393,3.1006039482002166,-2.92699868384072,1787248569.4974093
4.300697565078735,spool,drive,0.047470927238464355,0.0,0.5,169.75603580474854,0.0,0.0,-0.001,16.1,-0.0008796102489483351,-0.3457627601552886,0.05436880217593654,0.018173738589146147,15.483028394102373,3.100604525557902,-2.9269986838407203,1787248569.5175319
4.321741342544556,spool,drive,0.10008037090301514,0.0,0.5,357.88740634918213,0.0,0.0,-0.002,16.1,0.00020770137032592652,-0.32982061835770793,0.10262901789845102,0.006502142238140736,15.483033876573293,3.1006057199803867,-2.9269986838407203,1787248569.5461283
4.3406805992126465,spool,drive,0.1474285125732422,0.0,0.5,527.2043609619141,0.0,0.0,-0.001,16.1,0.0012728886618109084,-0.3453133285229768,0.02094162102958208,0.0046570635414910355,15.483038444456446,3.100606715549871,-2.9269986838407203,1787248569.5594144
4.361057996749878,spool,drive,0.1983720064163208,0.0,0.5,709.3782949447632,0.0,0.0,-0.001,16.1,0.001220050531493868,-0.3167436123523899,0.13107261693103922,0.07812937198754115,15.479039923490177,3.0997460287795464,-2.9270730711439183,1787248569.5865154
4.381800413131714,spool,drive,0.25022804737091064,0.0,0.5,894.8154973983765,0.0,0.0,-0.001,16.1,0.00018948118077872315,-0.3501592087022374,0.05924907129372414,0.03906933164750801,15.479037932311982,3.099745597296526,-2.927073071143918,1787248569.606302
4.400709390640259,spool,drive,0.29750049114227295,0.0,0.5,1063.861756324768,0.0,0.0,-0.001,16.1,0.00018271388429048652,-0.3639103987011225,0.04502107738308325,0.027612502931255077,15.479047643017147,3.0997477142650465,-2.927073071143918,1787248569.6175973
4.420419931411743,spool,drive,0.3467768430709839,0.0,0.5,1240.0739908218384,0.0,0.0,-0.002,16.1,-0.003018574501712524,-0.3631800448897913,0.08829862461931626,0.010083685534190584,15.47903622282321,3.0997452268267853,-2.927073071143918,1787248569.646168
4.440620183944702,spool,drive,0.39727747440338135,0.0,0.5,1420.6642484664917,0.0,0.05,0.0,16.1,-0.0029907236623751793,-0.30828777071017655,0.058964494604765605,0.00729911953433675,15.479028385075246,3.0997435192014446,-2.927073071143918,1787248569.6561725
4.460691213607788,spool,drive,0.4474550485610962,0.0,0.5,1600.09925365448,0.0,0.79,0.034,16.1,-0.0008728428549322264,-0.35371296380232664,0.07390252325147628,0.1701833720888276,15.484727089002059,3.1009739604485667,-2.92704275510393,1787248569.6784499
4.480591297149658,spool,drive,0.4972052574157715,0.0,0.5,1778.0060005187988,481.0,14.86,0.064,16.1,0.00022982563309662484,-0.34046744834371623,0.05927450668290035,0.14483050559793584,15.482649731874544,3.10052133478428,-2.9270416799006793,1787248569.6980753
4.500878095626831,spool,drive,0.5479222536087036,0.0,0.5,1959.3699789047241,80.0,13.21,0.063,16.1,-0.02568006344330707,-4.727167370759304,0.21763785266858626,0.08499385827720372,15.48251055208111,3.100490999382549,-2.927174396844684,1787248569.717857
4.521142244338989,spool,drive,0.5985826253890991,0.0,0.5,2140.5314683914185,166.0,22.45,0.038,16.1,-0.015621216621104519,-5.753246465249731,0.13708956654773807,0.05154075887899421,15.482410309003788,3.1004692535146066,-2.927637293055496,1787248569.7374916
4.540620565414429,spool,drive,0.6472784280776978,0.0,0.5,2314.667658805847,269.0,22.98,0.034,16.1,-0.008291672471218196,-2.1826662937615993,0.19497245411837483,0.034620670962288574,15.48205810557886,3.100392755337206,-2.9279511262134013,1787248569.756984
4.560495376586914,spool,drive,0.6969654560089111,0.0,0.5,2492.348470687866,336.0,23.42,0.047,16.1,-0.006826682119727818,-1.9488548409084387,-0.021886311848842155,0.13339380364703768,15.47749624957989,3.0993860067746533,-2.928146141752396,1787248569.778981
4.581678152084351,spool,drive,0.7499223947525024,0.0,0.5,2681.7224836349487,484.0,25.35,0.046,16.1,-0.011442200883308992,-3.6067124574365153,0.05945460093269972,0.12803838397082923,15.475219283652276,3.0988918753718595,-2.9283286208462607,1787248569.7975595
4.601857900619507,spool,drive,0.8003717660903931,0.0,0.5,2862.1294355392456,642.0,25.4,0.049,16.1,-0.01741556717862664,-2.5980080726398,0.09839969009101779,0.13577369554240712,15.471170323529593,3.0980146023087736,-2.92876186035215,1787248569.82609
4.621260643005371,spool,drive,0.8488786220550537,0.0,0.5,3035.589952468872,793.0,26.65,0.051,16.1,-0.02720944195593392,-2.126018027556242,0.22721327170319583,0.16673114671099462,15.467008139031018,3.097114108615122,-2.9292573462505964,1787248569.8461056
4.6406354904174805,spool,drive,0.8973157405853271,0.0,0.5,3208.80108833313,933.0,27.21,0.057,16.1,-0.02610208917170596,-2.2240175122638277,0.15595831299475726,0.15540337249205596,15.465704733172137,3.096833113779227,-2.929532504339208,1787248569.856444
4.660592794418335,spool,drive,0.9472090005874634,0.0,0.5,3387.219386100769,1111.0,27.47,0.06,16.1,-0.03164822617152606,-3.4154196197405327,0.2520795075014881,0.5074894741218989,15.449430927384576,3.093300970601249,-2.930127235873565,1787248569.8786042
4.681181192398071,spool,drive,0.9986799955368042,0.0,0.5,3571.279664039612,1290.0,27.89,0.06,16.1,-0.03815908703444355,-2.5765315409904304,0.2175830350194996,0.38181999446308384,15.440655411028285,3.091417248685865,-2.9311743144858826,1787248569.9061308
4.701520919799805,spool,drive,1.0495293140411377,0.0,0.5,3753.1168270111084,1462.0,28.4,0.066,16.1,-0.03923130065644467,-3.06255388097739,0.09363716928346832,0.37949285128440513,15.43294704075757,3.0897682412022203,-2.931955202801766,1787248569.926185
4.7213544845581055,spool,drive,1.0991132259368896,0.0,0.5,3930.4288959503174,1639.0,29.04,0.069,16.1,-0.03194677693269695,-2.5367950311596985,0.14495891416237328,0.405038776659431,15.424291634426936,3.087923240394609,-2.9326274553025975,1787248569.946129
4.741885423660278,spool,drive,1.1504405736923218,0.0,0.5,4113.975491523743,1848.0,28.95,0.074,16.1,-0.02566913616045934,-2.622293899169563,0.24202384931578003,0.38366859241218887,15.421026360507074,3.0872308035660385,-2.9329479663715214,1787248569.9561286
4.762230634689331,spool,drive,1.2013036012649536,0.0,0.5,4295.861678123474,2015.0,28.31,0.088,16.1,-0.027582432230761726,-3.043170652621143,0.01704770414436041,0.7641981031517925,15.394470125525382,3.0815878339205707,-2.9341841736855216,1787248569.9861364
4.780585527420044,spool,drive,1.2471908330917358,0.0,0.5,4459.954419136047,2254.0,29.54,0.085,16.1,-0.03610939758503167,-4.110980157565081,0.04000138871111858,0.7210015283447331,15.38730109991505,3.0800734549951554,-2.9345023731388795,1787248569.9979506
4.800944805145264,spool,drive,1.2980890274047852,0.0,0.5,4641.966361999512,2454.0,29.37,0.087,16.1,-0.03524488972211072,-3.434522181733456,0.13234243122703226,0.6719628206811794,15.369522465162392,3.076338883070718,-2.935573373146749,1787248570.0261276
4.8205389976501465,spool,drive,1.3470745086669922,0.0,0.5,4817.138442993164,2661.0,29.26,0.091,16.1,-0.056270134570555186,-3.161213077819184,0.21752417913693023,0.6961401652390088,15.360949760874371,3.0745408016038676,-2.9360404829720603,1787248570.037767
